686;00:51:41,375;00:51:44,342;I'm not sure how many new
686;00:51:41,375;00:51:44,342;ways I can find of saying this.
687;00:51:48,047;00:51:51,599;I will not be of any use
687;00:51:48,047;00:51:51,599;to Daenerys Targaryen
688;00:51:51,634;00:51:53,718;if I lose my mind.
689;00:51:53,720;00:51:56,938;I can't remember the last
689;00:51:53,720;00:51:56,938;face I saw that wasn't yours.
690;00:51:56,972;00:51:58,773;It's a perfectly good face.
691;00:51:58,808;00:52:00,692;I am losing my mind.
692;00:52:00,726;00:52:03,111;If anyone recognizes you,
692;00:52:00,726;00:52:03,111;you'll lose more than that.
693;00:52:03,145;00:52:05,980;Look, we are thousands
693;00:52:03,145;00:52:05,980;of miles from Westeros.
694;00:52:08,734;00:52:10,985;What am I?
695;00:52:11,037;00:52:12,987;One more drunk dwarf.
696;00:52:14,240;00:52:16,741;Whoa!
697;00:52:42,651;00:52:43,818;We have to go now.
698;00:52:43,853;00:52:45,854;Come on, hold it.
698;00:52:43,853;00:52:45,854;Hold it.
699;00:52:45,905;00:52:47,522;Are you ready?
700;00:52:49,442;00:52:51,109;Slaves.
701;00:52:51,160;00:52:55,029;Yes, the Volantene masters
701;00:52:51,160;00:52:55,029;are very organized.
702;00:52:55,948;00:52:58,600;Flies for dung shovelers.
703;00:52:58,634;00:53:00,952;Hammers for builders.
704;00:53:00,954;00:53:03,455;Tears for whores.
705;00:53:03,457;00:53:05,507;Lest they forget.
706;00:53:09,942;00:53:14,669;_
707;00:53:16,754;00:53:18,684;_
708;00:53:18,804;00:53:20,750;We should keep moving.
709;00:53:29,079;00:53:31,671;_
710;00:53:32,008;00:53:33,303;_
711;00:53:33,637;00:53:36,035;_
712;00:53:36,155;00:53:38,156;The only red priest
712;00:53:36,155;00:53:38,156;we had in King's Landing
713;00:53:38,207;00:53:40,375;was Thoros of Myr.
714;00:53:40,409;00:53:42,043;This one's
714;00:53:40,409;00:53:42,043;much better-looking.
715;00:53:44,213;00:53:47,328;_
716;00:53:47,448;00:53:49,548;_
717;00:53:49,668;00:53:51,219;Stone Men.
718;00:53:51,253;00:53:54,756;Good luck stopping the spread
718;00:53:51,253;00:53:54,756;of greyscale with prayer.
719;00:53:54,807;00:53:57,175;You'd have better luck
719;00:53:54,807;00:53:57,175;dancing away the plague.
720;00:53:57,226;00:53:58,760;Shh.
721;00:53:58,880;00:54:03,732;_
722;00:54:03,852;00:54:06,408;_
723;00:54:07,236;00:54:09,404;We're going to meet the savior.
724;00:54:09,438;00:54:10,905;You should have told me.
725;00:54:10,940;00:54:13,691;Who doesn't want
725;00:54:10,940;00:54:13,691;to meet the savior?
726;00:54:28,757;00:54:31,042;Come on.
727;00:54:31,093;00:54:33,011;Let's find a brothel.
728;00:54:39,518;00:54:42,053;Build your house in a day.
729;00:54:53,532;00:54:56,784;_
730;00:54:56,819;00:55:00,071;It's even better luck
730;00:54:56,819;00:55:00,071;to suck a dwarf's cock.
731;00:55:04,410;00:55:07,078;See?
731;00:55:04,410;00:55:07,078;We blend right in.
732;00:55:07,080;00:55:10,582;Just two more travelers
732;00:55:07,080;00:55:10,582;mad with lust.
733;00:55:15,087;00:55:16,671;Thank you.
734;00:55:25,731;00:55:27,765;What curious hair.
735;00:55:29,435;00:55:31,603;The Mother of Dragons!
736;00:55:34,073;00:55:36,824;It appears you're not
736;00:55:34,073;00:55:36,824;the only Targaryen supporter.
737;00:55:38,277;00:55:40,194;We were just heading
737;00:55:38,277;00:55:40,194;east to see you.
738;00:55:40,246;00:55:41,913;I've got a dragon for you.
739;00:55:41,947;00:55:44,249;How much to make him spit fire?
740;00:55:47,786;00:55:50,788;Someone who inspires
740;00:55:47,786;00:55:50,788;priests and whores
741;00:55:50,790;00:55:52,257;is worth taking seriously.
742;00:55:52,291;00:55:53,791;What makes you worth that much?
743;00:55:53,842;00:55:56,127;I'm magic.
743;00:55:53,842;00:55:56,127;I'll bet you bloody are.
744;00:55:59,431;00:56:01,849;Well, she's taken.
745;00:56:03,302;00:56:04,769;Where are you going?
746;00:56:04,803;00:56:07,355;I need to speak
746;00:56:04,803;00:56:07,355;to someone with hair.
747;00:56:09,275;00:56:11,559;Hello.
747;00:56:09,275;00:56:11,559;Hello.
748;00:56:11,610;00:56:13,978;You've got no drink.
748;00:56:11,610;00:56:13,978;You've got no money.
749;00:56:13,980;00:56:16,281;Do I look like
749;00:56:13,980;00:56:16,281;a man without money?
750;00:56:17,900;00:56:19,651;Never trust looks.
751;00:56:19,653;00:56:22,954;Until quite recently, I was one
751;00:56:19,653;00:56:22,954;of the richest men in the world.
752;00:56:24,873;00:56:28,126;Who needs wealth when you
752;00:56:24,873;00:56:28,126;can make a woman laugh?
753;00:56:30,245;00:56:32,580;I always pay my debts.
754;00:56:32,631;00:56:34,048;I'm well known for it.
755;00:56:38,754;00:56:41,389;You like her.
756;00:56:41,423;00:56:43,174;They all like her.
757;00:56:43,225;00:56:44,676;They all want to fuck a queen.
758;00:56:44,678;00:56:46,511;That's because
758;00:56:44,678;00:56:46,511;they've never met a queen.
759;00:56:46,562;00:56:47,979;You're just saying that.
760;00:56:48,013;00:56:50,431;You know how to spot a liar.
761;00:56:50,482;00:56:52,934;If I could pick any girl here,
762;00:56:52,985;00:56:55,486;I would pick you.
763;00:56:55,521;00:56:57,021;Why?
764;00:56:57,023;00:56:59,490;Because you have
764;00:56:57,023;00:56:59,490;a skeptical mind.
765;00:57:03,862;00:57:05,863;All right, then.
765;00:57:03,862;00:57:05,863;I'm warning you,
766;00:57:05,865;00:57:08,366;we're going to have
766;00:57:05,865;00:57:08,366;to wash you first.
767;00:57:08,417;00:57:09,834;Come on.
768;00:57:17,426;00:57:20,428;I'm-- I'm sorry,
768;00:57:17,426;00:57:20,428;I can't.
769;00:57:21,513;00:57:24,515;Of course you can.
769;00:57:21,513;00:57:24,515;You're shy.
770;00:57:24,550;00:57:26,467;I'm not.
771;00:57:28,053;00:57:29,520;Have another drink.
772;00:57:29,555;00:57:32,473;Gladly, but this I can't do.
773;00:57:32,524;00:57:35,526;Believe me, no one is
773;00:57:32,524;00:57:35,526;more shocked than I am.
774;00:57:35,561;00:57:38,062;I hope it passes.
775;00:57:38,113;00:57:40,732;What will I do in my spare time?
776;00:57:43,369;00:57:46,320;Go for a piss.
776;00:57:43,369;00:57:46,320;That's a start.
777;00:58:04,640;00:58:07,225;No need to worry.
777;00:58:04,640;00:58:07,225;I was just--
778;00:58:07,259;00:58:10,978;Oh, I thought
778;00:58:07,259;00:58:10,978;you were someone else.
779;00:58:11,897;00:58:13,431;Show's almost over.
780;00:58:13,482;00:58:17,068;I'm sure there are girls inside
780;00:58:13,482;00:58:17,068;who'd be happy to oblige.
781;00:58:18,320;00:58:19,647;You've made
781;00:58:18,320;00:58:19,647;some kind of mistake.
782;00:58:19,767;00:58:22,690;Why don't you tell me what you
782;00:58:19,767;00:58:22,690;think you're doing and then--
783;00:58:23,814;00:58:26,277;I'm taking you to the queen.
784;00:58:34,870;00:58:45,154;<font color=#ec14bd>Sync & corrections by honeybunny</font>
784;00:58:34,870;00:58:45,154;<font color=#ec14bd>www.addic7ed.com</font>
