640;00:45:21,177;00:45:25,634;steps there are in the Citadel?
641;00:45:25,635;00:45:26,842;No.
642;00:45:26,843;00:45:29,801;15,782.
643;00:45:34,385;00:45:37,801;Guess how many windows are
643;00:45:34,385;00:45:37,801;in the Great Sept of Baelor.
644;00:45:39,927;00:45:42,467;None anymore.
645;00:45:42,468;00:45:44,135;That's true.
646;00:45:44,136;00:45:48,467;This High Septon Maynard,
646;00:45:44,136;00:45:48,467;he recorded everything.
647;00:45:48,468;00:45:50,677;He even recorded
647;00:45:48,468;00:45:50,677;his own bowel movements.
648;00:45:54,219;00:45:57,426;What does
648;00:45:54,219;00:45:57,426;annulment mean?
649;00:45:57,427;00:46:01,300;It's when a man
649;00:45:57,427;00:46:01,300;sets aside his lawful wife.
650;00:46:01,301;00:46:06,676;Maynard says here that he issued
650;00:46:01,301;00:46:06,676;an annulment for a Prince Ragger
651;00:46:06,677;00:46:10,177;and remarried him to someone
651;00:46:06,677;00:46:10,177;else at the same time
652;00:46:10,178;00:46:12,718;in a secret ceremony
652;00:46:10,178;00:46:12,718;in Dorne.
653;00:46:12,719;00:46:14,634;Is that a common thing
653;00:46:12,719;00:46:14,634;in the south or...?
654;00:46:14,635;00:46:16,011;These maesters...
655;00:46:17,885;00:46:21,467;they set me to the task of preserving
655;00:46:17,885;00:46:21,467;that man's window counting
656;00:46:21,468;00:46:23,760;and annulments and bowel
656;00:46:21,468;00:46:23,760;movements for all eternity,
657;00:46:23,761;00:46:25,551;while the secret to
657;00:46:23,761;00:46:25,551;defeating the Night King's
658;00:46:25,552;00:46:28,217;probably sitting on some dusty shelf
658;00:46:25,552;00:46:28,217;somewhere, completely ignored.
659;00:46:28,218;00:46:30,135;But that's all right,
659;00:46:28,218;00:46:30,135;isn't it?
660;00:46:30,136;00:46:34,218;We can all become slavering, murderous
660;00:46:30,136;00:46:34,218;imbeciles in thrall to evil incarnate
661;00:46:34,219;00:46:35,843;as long as we can have access
661;00:46:34,219;00:46:35,843;to the full records
662;00:46:35,844;00:46:39,886;of High Septon Maynard's
662;00:46:35,844;00:46:39,886;15,782 shits!
663;00:46:42,219;00:46:43,844;Steps.
664;00:46:46,886;00:46:49,011;That number
664;00:46:46,886;00:46:49,011;was the steps.
665;00:46:54,552;00:46:55,594;( giggles )
666;00:48:10,970;00:48:13,552;Are you sure
666;00:48:10,970;00:48:13,552;you want to do this?
667;00:48:13,553;00:48:15,970;You always wanted
667;00:48:13,553;00:48:15,970;to be a maester.
668;00:48:17,595;00:48:21,762;I'm tired of reading about
668;00:48:17,595;00:48:21,762;the achievements of better men.
669;00:48:40,012;00:48:42,137;( whispering )
669;00:48:40,012;00:48:42,137;( horse whinnies )
670;00:49:01,013;00:49:02,511;( dog barking )
671;00:49:19,511;00:49:22,386;( quiet chatter )
672;00:49:50,846;00:49:52,721;Wolkan:
672;00:49:50,846;00:49:52,721;I found it, my lord.
673;00:49:56,429;00:49:58,136;It, uh, took
673;00:49:56,429;00:49:58,136;some searching.
674;00:49:58,137;00:50:00,221;Maester Luwin's archives
674;00:49:58,137;00:50:00,221;are very thorough.
675;00:50:04,930;00:50:07,553;You're sure this is the
675;00:50:04,930;00:50:07,553;only copy in Winterfell?
676;00:50:07,554;00:50:09,429;Uh, yes, my lord.
677;00:50:14,221;00:50:16,138;Lady Stark thanks you
677;00:50:14,221;00:50:16,138;for your service.
678;00:50:35,846;00:50:37,513;( door closes, lock clicks )
679;00:52:48,263;00:52:50,139;Tormund: Isn't it your
679;00:52:48,263;00:52:50,139;job to talk him out
680;00:52:50,140;00:52:52,138;of stupid fucking
680;00:52:50,140;00:52:52,138;ideas like this?
681;00:52:52,139;00:52:54,931;I've been failing
681;00:52:52,139;00:52:54,931;at that job of late.
682;00:52:56,556;00:52:58,596;How many queens
682;00:52:56,556;00:52:58,596;are there now?
683;00:52:58,597;00:52:59,931;Two.
684;00:52:59,932;00:53:03,097;And you need to convince
684;00:52:59,932;00:53:03,097;the one with the dragons
685;00:53:03,098;00:53:04,930;or the one who
685;00:53:03,098;00:53:04,930;fucks her brother?
686;00:53:04,931;00:53:06,764;( chuckles )
687;00:53:06,765;00:53:07,764;Both.
688;00:53:07,765;00:53:09,806;How many men
688;00:53:07,765;00:53:09,806;did you bring?
689;00:53:12,890;00:53:14,429;Jon:
689;00:53:12,890;00:53:14,429;Not enough.
690;00:53:14,430;00:53:16,057;The big woman?
691;00:53:19,389;00:53:22,181;We were hoping some of
691;00:53:19,389;00:53:22,181;your men could help.
692;00:53:22,182;00:53:25,014;Hmm.
692;00:53:22,182;00:53:25,014;I'll be staying behind.
693;00:53:25,015;00:53:28,139;I'm a liability out there,
693;00:53:25,015;00:53:28,139;as you well know.
694;00:53:28,140;00:53:29,140;You are.
695;00:53:31,932;00:53:35,140;You really want to go out there?
695;00:53:31,932;00:53:35,140;Again?
696;00:53:41,431;00:53:43,182;You're not
696;00:53:41,431;00:53:43,182;the only ones.
697;00:53:46,806;00:53:50,305;My scouts found them
697;00:53:46,806;00:53:50,305;a mile south of the Wall.
698;00:53:50,306;00:53:52,182;Said they were
698;00:53:50,306;00:53:52,182;on their way here.
699;00:53:59,015;00:54:00,474;You're the Hound.
700;00:54:02,473;00:54:04,307;I saw you once
700;00:54:02,473;00:54:04,307;at Winterfell.
701;00:54:10,016;00:54:12,181;They want to go
701;00:54:10,016;00:54:12,181;beyond the Wall, too.
702;00:54:12,182;00:54:15,472;We don't want to go beyond
702;00:54:12,182;00:54:15,472;the Wall, we have to.
703;00:54:15,473;00:54:17,640;Our Lord told us that
703;00:54:15,473;00:54:17,640;the Great War is coming...
704;00:54:17,641;00:54:19,848;Gendry:
704;00:54:17,641;00:54:19,848;Don't trust him.
705;00:54:19,849;00:54:21,806;Don't trust
705;00:54:19,849;00:54:21,806;any of them.
706;00:54:27,432;00:54:29,056;They're the Brotherhood.
707;00:54:29,057;00:54:31,639;And the last thing
707;00:54:29,057;00:54:31,639;their lord told them to do
708;00:54:31,640;00:54:34,015;was sell me to a red witch
708;00:54:31,640;00:54:34,015;to be murdered.
709;00:54:34,016;00:54:35,723;Jorah:
709;00:54:34,016;00:54:35,723;Thoros?
710;00:54:40,766;00:54:42,848;I hardly
710;00:54:40,766;00:54:42,848;recognized you.
711;00:54:42,849;00:54:45,056;Ser Jorah Mormont.
712;00:54:45,057;00:54:48,014;They won't give me anything
712;00:54:45,057;00:54:48,014;to drink down here.
713;00:54:48,015;00:54:51,056;I haven't been feeling
713;00:54:48,015;00:54:51,056;like myself.
714;00:54:51,057;00:54:53,890;Tormund:
714;00:54:51,057;00:54:53,890;You're a fucking Mormont?
715;00:54:53,891;00:54:56,015;Like the last
715;00:54:53,891;00:54:56,015;Lord Commander?
716;00:54:56,016;00:54:58,222;He was my father.
717;00:54:58,223;00:55:01,222;He hunted us
717;00:54:58,223;00:55:01,222;like animals.
718;00:55:01,223;00:55:04,264;You returned the favor,
718;00:55:01,223;00:55:04,264;as I recall.
719;00:55:04,265;00:55:05,932;( growls )
720;00:55:05,933;00:55:08,556;Here we all are
721;00:55:08,557;00:55:10,140;at the edge
721;00:55:08,557;00:55:10,140;of the world
722;00:55:10,141;00:55:11,723;at the same moment,
723;00:55:11,724;00:55:14,224;heading in the same direction
723;00:55:11,724;00:55:14,224;for the same reason.
724;00:55:16,058;00:55:18,306;Our reasons
724;00:55:16,058;00:55:18,306;aren't your reasons.
725;00:55:18,307;00:55:20,682;It doesn't matter
725;00:55:18,307;00:55:20,682;what we think our reasons are.
726;00:55:22,891;00:55:24,681;There's a greater
726;00:55:22,891;00:55:24,681;purpose at work.
727;00:55:24,682;00:55:27,973;And we serve it
727;00:55:24,682;00:55:27,973;together,
728;00:55:27,974;00:55:30,264;whether we
728;00:55:27,974;00:55:30,264;know it or not.
729;00:55:30,265;00:55:33,182;We may take the steps,
729;00:55:30,265;00:55:33,182;but the Lord of Light...
730;00:55:33,183;00:55:36,556;For fuck's sake,
730;00:55:33,183;00:55:36,556;will you shut your hole?
731;00:55:36,557;00:55:39,348;Are we coming
731;00:55:36,557;00:55:39,348;with you or not?
732;00:55:39,349;00:55:41,556;Don't you want to know
732;00:55:39,349;00:55:41,556;what we're doing?
733;00:55:41,557;00:55:45,973;Is it worse than sitting in a
733;00:55:41,557;00:55:45,973;freezing cell, waiting to die?
734;00:55:45,974;00:55:47,973;He's right.
735;00:55:47,974;00:55:49,975;We're all
735;00:55:47,974;00:55:49,975;on the same side.
736;00:55:52,474;00:55:53,600;How can we be?
737;00:55:55,224;00:55:57,307;We're all breathing.
738;00:56:05,224;00:56:07,100;( gate rumbling )
739;00:56:09,433;00:56:12,016;( wind howling )
740;00:57:10,851;00:57:13,683;( music playing )
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
